"id";"id_subj";"time";"session";"id_grp";"grp";"round";"period";"sig";"links";"choice";"hist";"active"
"5367";"3";"2";"1";"7";"1";"6";"1";"1";"[3,8,17,20]";"1";"0";"1"
"5368";"21";"2";"1";"11";"1";"6";"1";"1";"[5,15,26,35]";"1";"0";"1"
"5369";"35";"2";"1";"1";"1";"6";"1";"2";"[4,16,17]";"2";"0";"1"
"5370";"9";"2";"1";"40";"1";"6";"1";"2";"[3,14,23,26]";"2";"0";"1"
"5371";"40";"3";"1";"26";"1";"6";"1";"2";"[6,11,19,21,22,25,28,32,40]";"2";"0";"1"
"5372";"31";"3";"1";"29";"1";"6";"1";"1";"[3,9,12,31,39]";"1";"0";"1"
"5373";"19";"3";"1";"17";"1";"6";"1";"2";"[1,4,7,14,18,25,28,38]";"2";"0";"1"
"5374";"11";"3";"1";"35";"1";"6";"1";"1";"[9,11]";"1";"0";"1"
"5375";"39";"3";"1";"12";"1";"6";"1";"1";"[10,29]";"1";"0";"1"
"5376";"18";"3";"1";"14";"1";"6";"1";"1";"[4,8,17,22,37,40]";"1";"0";"1"
"5377";"15";"3";"1";"36";"1";"6";"1";"2";"[2,21,24,32]";"2";"0";"1"
"5378";"34";"3";"1";"16";"1";"6";"1";"1";"[1,3,8,21,24]";"1";"0";"1"
"5379";"3";"3";"1";"7";"1";"6";"1";"1";"[3,8,17,20]";"1";"0";"1"
"5380";"37";"3";"1";"2";"1";"6";"1";"1";"[15,36,39]";"1";"0";"1"
"5381";"38";"3";"1";"22";"1";"6";"1";"2";"[14,26,27,39]";"2";"0";"1"
"5382";"4";"3";"1";"31";"1";"6";"1";"1";"[5,21,29]";"1";"0";"1"
"5383";"30";"3";"1";"25";"1";"6";"1";"2";"[4,15,17,20,26]";"2";"0";"1"
"5384";"23";"3";"1";"27";"1";"6";"1";"1";"[19,22,23,24,37]";"1";"0";"1"
"5385";"14";"3";"1";"28";"1";"6";"1";"2";"[10,17,21,24,26,34]";"1";"0";"1"
"5386";"21";"3";"1";"11";"1";"6";"1";"1";"[5,15,26,35]";"1";"0";"1"
"5387";"35";"3";"1";"1";"1";"6";"1";"2";"[4,16,17]";"2";"0";"1"
